[ 2013-03-29T16:18:28+08:00 ] /weibo/admin.php/Login/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000203s ]
[ 2013-03-29T16:18:28+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000767s ]
[ 2013-03-29T16:18:28+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_end ] --START--
[ 2013-03-29T16:18:28+08:00 ] /weibo/admin.php/Login/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000210s ]
[ 2013-03-29T16:18:28+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000244s ]
[ 2013-03-29T16:18:28+08:00 ] /weibo/admin.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2013-03-29T16:18:28+08:00 ] /weibo/admin.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.000555s ]
[ 2013-03-29T16:18:28+08:00 ] /weibo/admin.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.000607s ]
[ 2013-03-29T16:18:28+08:00 ] /weibo/admin.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:18:28+08:00 ] /weibo/admin.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000285s ]
[ 2013-03-29T16:18:28+08:00 ] /weibo/admin.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000334s ]
[ 2013-03-29T16:20:11+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2013-03-29T16:20:11+08:00 ] /weibo/admin.php/Login/index | INFO: Run CheckRoute Behavior [ RunTime:0.000686s ]
[ 2013-03-29T16:20:11+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000778s ]
[ 2013-03-29T16:20:11+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:20:11+08:00 ] /weibo/admin.php/Login/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000462s ]
[ 2013-03-29T16:20:11+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000532s ]
[ 2013-03-29T16:20:11+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_template ] --START--
[ 2013-03-29T16:20:11+08:00 ] /weibo/admin.php/Login/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000263s ]
[ 2013-03-29T16:20:11+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000340s ]
[ 2013-03-29T16:20:11+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T16:20:11+08:00 ] /weibo/admin.php/Login/index | INFO: Run ParseTemplate Behavior [ RunTime:0.004938s ]
[ 2013-03-29T16:20:11+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004999s ]
[ 2013-03-29T16:20:11+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T16:20:11+08:00 ] /weibo/admin.php/Login/index | INFO: Run ContentReplace Behavior [ RunTime:0.000178s ]
[ 2013-03-29T16:20:11+08:00 ] /weibo/admin.php/Login/index | INFO: Run TokenBuild Behavior [ RunTime:0.000201s ]
[ 2013-03-29T16:20:11+08:00 ] /weibo/admin.php/Login/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000098s ]
[ 2013-03-29T16:20:11+08:00 ] /weibo/admin.php/Login/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000204s ]
[ 2013-03-29T16:20:11+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000769s ]
[ 2013-03-29T16:20:11+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_end ] --START--
[ 2013-03-29T16:20:11+08:00 ] /weibo/admin.php/Login/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000190s ]
[ 2013-03-29T16:20:11+08:00 ] /weibo/admin.php/Login/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000220s ]
[ 2013-03-29T16:20:11+08:00 ] /weibo/admin.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2013-03-29T16:20:11+08:00 ] /weibo/admin.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.000721s ]
[ 2013-03-29T16:20:11+08:00 ] /weibo/admin.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.000812s ]
[ 2013-03-29T16:20:11+08:00 ] /weibo/admin.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:20:11+08:00 ] /weibo/admin.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000425s ]
[ 2013-03-29T16:20:11+08:00 ] /weibo/admin.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000487s ]
[ 2013-03-29T16:20:18+08:00 ] /weibo/admin.php/Login/login | INFO: Tag[ route_check ] --START--
[ 2013-03-29T16:20:18+08:00 ] /weibo/admin.php/Login/login | INFO: Run CheckRoute Behavior [ RunTime:0.000404s ]
[ 2013-03-29T16:20:18+08:00 ] /weibo/admin.php/Login/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.000470s ]
[ 2013-03-29T16:20:18+08:00 ] /weibo/admin.php/Login/login | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:20:18+08:00 ] /weibo/admin.php/Login/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000414s ]
[ 2013-03-29T16:20:18+08:00 ] /weibo/admin.php/Login/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000488s ]
[ 2013-03-29T16:20:18+08:00 ] /weibo/admin.php/Login/login | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-03-29T16:20:18+08:00 ] /weibo/admin.php/Login/login | SQL: SHOW COLUMNS FROM `hd_admin` [ RunTime:0.001182s ]
[ 2013-03-29T16:20:18+08:00 ] /weibo/admin.php/Login/login | SQL: SELECT * FROM `hd_admin` WHERE ( `username` = 'admin' ) LIMIT 1   [ RunTime:0.000290s ]
[ 2013-03-29T16:20:18+08:00 ] /weibo/admin.php/Login/login | NOTIC: [8] Use of undefined constant user - assumed 'user' LoginAction.class.php 第 36 行.
[ 2013-03-29T16:20:18+08:00 ] /weibo/admin.php/Login/login | SQL: UPDATE `hd_admin` SET `logintime`=1364545218,`loginip`='127.0.0.1' WHERE ( `id` = '1' ) [ RunTime:0.000205s ]
[ 2013-03-29T16:20:18+08:00 ] /weibo/admin.php/Login/login | INFO: Tag[ view_template ] --START--
[ 2013-03-29T16:20:18+08:00 ] /weibo/admin.php/Login/login | INFO: Run LocationTemplate Behavior [ RunTime:0.000222s ]
[ 2013-03-29T16:20:18+08:00 ] /weibo/admin.php/Login/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.000264s ]
[ 2013-03-29T16:20:18+08:00 ] /weibo/admin.php/Login/login | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T16:20:18+08:00 ] /weibo/admin.php/Login/login | INFO: Run ParseTemplate Behavior [ RunTime:0.004717s ]
[ 2013-03-29T16:20:18+08:00 ] /weibo/admin.php/Login/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004771s ]
[ 2013-03-29T16:20:18+08:00 ] /weibo/admin.php/Login/login | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T16:20:18+08:00 ] /weibo/admin.php/Login/login | INFO: Run ContentReplace Behavior [ RunTime:0.000188s ]
[ 2013-03-29T16:20:18+08:00 ] /weibo/admin.php/Login/login | INFO: Run TokenBuild Behavior [ RunTime:0.000179s ]
[ 2013-03-29T16:20:18+08:00 ] /weibo/admin.php/Login/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000095s ]
[ 2013-03-29T16:20:18+08:00 ] /weibo/admin.php/Login/login | INFO: Run ShowRuntime Behavior [ RunTime:0.000199s ]
[ 2013-03-29T16:20:18+08:00 ] /weibo/admin.php/Login/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000763s ]
[ 2013-03-29T16:20:18+08:00 ] /weibo/admin.php/Login/login | INFO: Tag[ view_end ] --START--
[ 2013-03-29T16:20:18+08:00 ] /weibo/admin.php/Login/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000190s ]
[ 2013-03-29T16:20:18+08:00 ] /weibo/admin.php/Login/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.000220s ]
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000233s ]
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000282s ]
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php | INFO: Tag[ view_template ] --START--
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000135s ]
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000172s ]
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.004125s ]
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004169s ]
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000191s ]
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000189s ]
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000102s ]
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000228s ]
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000803s ]
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php | INFO: Tag[ view_end ] --START--
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000189s ]
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000219s ]
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ route_check ] --START--
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php/Index/copy | INFO: Run CheckRoute Behavior [ RunTime:0.000376s ]
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ route_check ] --END-- [ RunTime:0.000427s ]
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000229s ]
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000262s ]
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php/Index/copy | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.002920s ]
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php/Index/copy | SQL: SELECT COUNT(*) AS tp_count FROM `hd_user` LIMIT 1   [ RunTime:0.000225s ]
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php/Index/copy | SQL: SELECT COUNT(*) AS tp_count FROM `hd_user` WHERE ( `lock` = 1 ) LIMIT 1   [ RunTime:0.000244s ]
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php/Index/copy | SQL: SHOW COLUMNS FROM `hd_weibo` [ RunTime:0.001108s ]
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php/Index/copy | SQL: SELECT COUNT(*) AS tp_count FROM `hd_weibo` WHERE ( `isturn` = 0 ) LIMIT 1   [ RunTime:0.000234s ]
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php/Index/copy | SQL: SELECT COUNT(*) AS tp_count FROM `hd_weibo` WHERE ( `isturn` > 0 ) LIMIT 1   [ RunTime:0.000187s ]
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php/Index/copy | SQL: SHOW COLUMNS FROM `hd_comment` [ RunTime:0.000871s ]
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php/Index/copy | SQL: SELECT COUNT(*) AS tp_count FROM `hd_comment` LIMIT 1   [ RunTime:0.000191s ]
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_template ] --START--
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php/Index/copy | INFO: Run LocationTemplate Behavior [ RunTime:0.000222s ]
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_template ] --END-- [ RunTime:0.000262s ]
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ParseTemplate Behavior [ RunTime:0.004472s ]
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004524s ]
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ContentReplace Behavior [ RunTime:0.000173s ]
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php/Index/copy | INFO: Run TokenBuild Behavior [ RunTime:0.000171s ]
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php/Index/copy | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000094s ]
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ShowRuntime Behavior [ RunTime:0.000199s ]
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000728s ]
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_end ] --START--
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ShowPageTrace Behavior [ RunTime:0.000188s ]
[ 2013-03-29T16:20:19+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_end ] --END-- [ RunTime:0.000218s ]
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000337s ]
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000397s ]
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php | INFO: Tag[ view_template ] --START--
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000145s ]
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000183s ]
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.004537s ]
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004601s ]
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000250s ]
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000215s ]
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000114s ]
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000229s ]
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000912s ]
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php | INFO: Tag[ view_end ] --START--
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000216s ]
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000250s ]
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ route_check ] --START--
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php/Index/copy | INFO: Run CheckRoute Behavior [ RunTime:0.000539s ]
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ route_check ] --END-- [ RunTime:0.000621s ]
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000383s ]
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000435s ]
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php/Index/copy | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.001063s ]
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php/Index/copy | SQL: SELECT COUNT(*) AS tp_count FROM `hd_user` LIMIT 1   [ RunTime:0.000162s ]
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php/Index/copy | SQL: SELECT COUNT(*) AS tp_count FROM `hd_user` WHERE ( `lock` = 1 ) LIMIT 1   [ RunTime:0.000180s ]
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php/Index/copy | SQL: SHOW COLUMNS FROM `hd_weibo` [ RunTime:0.001017s ]
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php/Index/copy | SQL: SELECT COUNT(*) AS tp_count FROM `hd_weibo` WHERE ( `isturn` = 0 ) LIMIT 1   [ RunTime:0.000266s ]
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php/Index/copy | SQL: SELECT COUNT(*) AS tp_count FROM `hd_weibo` WHERE ( `isturn` > 0 ) LIMIT 1   [ RunTime:0.000214s ]
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php/Index/copy | SQL: SHOW COLUMNS FROM `hd_comment` [ RunTime:0.000994s ]
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php/Index/copy | SQL: SELECT COUNT(*) AS tp_count FROM `hd_comment` LIMIT 1   [ RunTime:0.000232s ]
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_template ] --START--
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php/Index/copy | INFO: Run LocationTemplate Behavior [ RunTime:0.000276s ]
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_template ] --END-- [ RunTime:0.000336s ]
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ParseTemplate Behavior [ RunTime:0.004828s ]
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004892s ]
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ContentReplace Behavior [ RunTime:0.000180s ]
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php/Index/copy | INFO: Run TokenBuild Behavior [ RunTime:0.000185s ]
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php/Index/copy | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000128s ]
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ShowRuntime Behavior [ RunTime:0.000262s ]
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000857s ]
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_end ] --START--
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ShowPageTrace Behavior [ RunTime:0.000263s ]
[ 2013-03-29T16:29:14+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_end ] --END-- [ RunTime:0.000309s ]
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000243s ]
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000292s ]
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php | INFO: Tag[ view_template ] --START--
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000140s ]
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000176s ]
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.004172s ]
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004216s ]
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000201s ]
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000200s ]
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000110s ]
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000244s ]
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000857s ]
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php | INFO: Tag[ view_end ] --START--
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000211s ]
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000244s ]
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ route_check ] --START--
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php/Index/copy | INFO: Run CheckRoute Behavior [ RunTime:0.000416s ]
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ route_check ] --END-- [ RunTime:0.000470s ]
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000236s ]
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000270s ]
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php/Index/copy | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.000939s ]
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php/Index/copy | SQL: SELECT COUNT(*) AS tp_count FROM `hd_user` LIMIT 1   [ RunTime:0.000187s ]
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php/Index/copy | SQL: SELECT COUNT(*) AS tp_count FROM `hd_user` WHERE ( `lock` = 1 ) LIMIT 1   [ RunTime:0.000236s ]
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php/Index/copy | SQL: SHOW COLUMNS FROM `hd_weibo` [ RunTime:0.000971s ]
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php/Index/copy | SQL: SELECT COUNT(*) AS tp_count FROM `hd_weibo` WHERE ( `isturn` = 0 ) LIMIT 1   [ RunTime:0.000247s ]
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php/Index/copy | SQL: SELECT COUNT(*) AS tp_count FROM `hd_weibo` WHERE ( `isturn` > 0 ) LIMIT 1   [ RunTime:0.000182s ]
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php/Index/copy | SQL: SHOW COLUMNS FROM `hd_comment` [ RunTime:0.000867s ]
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php/Index/copy | SQL: SELECT COUNT(*) AS tp_count FROM `hd_comment` LIMIT 1   [ RunTime:0.000208s ]
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_template ] --START--
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php/Index/copy | INFO: Run LocationTemplate Behavior [ RunTime:0.000234s ]
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_template ] --END-- [ RunTime:0.000274s ]
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ParseTemplate Behavior [ RunTime:0.004909s ]
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004970s ]
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php/Index/copy | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ContentReplace Behavior [ RunTime:0.000235s ]
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php/Index/copy | INFO: Run TokenBuild Behavior [ RunTime:0.000296s ]
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php/Index/copy | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000126s ]
[ 2013-03-29T16:29:30+08:00 ] /weibo/admin.php/Index/copy | INFO: Run ShowRuntime Behavior [ RunTime:0.000232s ]
