[ 2013-04-01T11:35:29+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-01T11:35:29+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | SQL: SHOW COLUMNS FROM `hd_weibo` [ RunTime:0.001026s ]
[ 2013-04-01T11:35:29+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | SQL: SHOW COLUMNS FROM `hd_picture` [ RunTime:0.000778s ]
[ 2013-04-01T11:35:29+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.001400s ]
[ 2013-04-01T11:35:29+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,picture.max AS pic,userinfo.uid AS uid,userinfo.username AS username FROM hd_weibo weibo LEFT JOIN hd_picture picture ON weibo.id = picture.wid LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid WHERE ( weibo.content LIKE '%后盾%' ) ORDER BY weibo.time DESC  [ RunTime:0.000495s ]
[ 2013-04-01T11:35:29+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | INFO: Tag[ view_template ] --START--
[ 2013-04-01T11:35:29+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | INFO: Run LocationTemplate Behavior [ RunTime:0.000247s ]
[ 2013-04-01T11:35:29+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000293s ]
[ 2013-04-01T11:35:29+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T11:35:29+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | INFO: Run ParseTemplate Behavior [ RunTime:0.006300s ]
[ 2013-04-01T11:35:29+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006350s ]
[ 2013-04-01T11:35:29+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T11:35:29+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | INFO: Run ContentReplace Behavior [ RunTime:0.000264s ]
[ 2013-04-01T11:35:29+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | INFO: Run TokenBuild Behavior [ RunTime:0.000229s ]
[ 2013-04-01T11:35:29+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000105s ]
[ 2013-04-01T11:35:29+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | INFO: Run ShowRuntime Behavior [ RunTime:0.000223s ]
[ 2013-04-01T11:35:29+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000920s ]
[ 2013-04-01T11:35:29+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | INFO: Tag[ view_end ] --START--
[ 2013-04-01T11:35:29+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000205s ]
[ 2013-04-01T11:35:29+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000239s ]
[ 2013-04-01T11:35:40+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Tag[ route_check ] --START--
[ 2013-04-01T11:35:40+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Run CheckRoute Behavior [ RunTime:0.000441s ]
[ 2013-04-01T11:35:40+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Tag[ route_check ] --END-- [ RunTime:0.000500s ]
[ 2013-04-01T11:35:40+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T11:35:40+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000427s ]
[ 2013-04-01T11:35:40+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000499s ]
[ 2013-04-01T11:35:40+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Tag[ view_template ] --START--
[ 2013-04-01T11:35:40+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Run LocationTemplate Behavior [ RunTime:0.000157s ]
[ 2013-04-01T11:35:40+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Tag[ view_template ] --END-- [ RunTime:0.000207s ]
[ 2013-04-01T11:35:40+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T11:35:40+08:00 ] /weibo/admin.php/Weibo/sechWeibo | NOTIC: [8] Undefined variable: weibo a4568ccd42795cd151e1044e7e9ab285.php 第 35 行.
[ 2013-04-01T11:35:40+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Run ParseTemplate Behavior [ RunTime:0.006866s ]
[ 2013-04-01T11:35:40+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006919s ]
[ 2013-04-01T11:35:40+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T11:35:40+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Run ContentReplace Behavior [ RunTime:0.000275s ]
[ 2013-04-01T11:35:40+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Run TokenBuild Behavior [ RunTime:0.000283s ]
[ 2013-04-01T11:35:40+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000139s ]
[ 2013-04-01T11:35:40+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Run ShowRuntime Behavior [ RunTime:0.000330s ]
[ 2013-04-01T11:35:40+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001175s ]
[ 2013-04-01T11:35:40+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Tag[ view_end ] --START--
[ 2013-04-01T11:35:40+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Run ShowPageTrace Behavior [ RunTime:0.000389s ]
[ 2013-04-01T11:35:40+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Tag[ view_end ] --END-- [ RunTime:0.000452s ]
[ 2013-04-01T11:35:41+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | INFO: Tag[ route_check ] --START--
[ 2013-04-01T11:35:41+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | INFO: Run CheckRoute Behavior [ RunTime:0.000718s ]
[ 2013-04-01T11:35:41+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000818s ]
[ 2013-04-01T11:35:41+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T11:35:41+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000374s ]
[ 2013-04-01T11:35:41+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000430s ]
[ 2013-04-01T11:35:41+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-01T11:35:41+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | SQL: SHOW COLUMNS FROM `hd_weibo` [ RunTime:0.001020s ]
[ 2013-04-01T11:35:41+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | SQL: SHOW COLUMNS FROM `hd_picture` [ RunTime:0.000774s ]
[ 2013-04-01T11:35:41+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.001034s ]
[ 2013-04-01T11:35:41+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,picture.max AS pic,userinfo.uid AS uid,userinfo.username AS username FROM hd_weibo weibo LEFT JOIN hd_picture picture ON weibo.id = picture.wid LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid WHERE ( weibo.content LIKE '%后盾%' ) ORDER BY weibo.time DESC  [ RunTime:0.000445s ]
[ 2013-04-01T11:35:41+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | INFO: Tag[ view_template ] --START--
[ 2013-04-01T11:35:41+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | INFO: Run LocationTemplate Behavior [ RunTime:0.000244s ]
[ 2013-04-01T11:35:41+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000290s ]
[ 2013-04-01T11:35:41+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T11:35:41+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | INFO: Run ParseTemplate Behavior [ RunTime:0.005727s ]
[ 2013-04-01T11:35:41+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005768s ]
[ 2013-04-01T11:35:41+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T11:35:41+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | INFO: Run ContentReplace Behavior [ RunTime:0.000213s ]
[ 2013-04-01T11:35:41+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | INFO: Run TokenBuild Behavior [ RunTime:0.000341s ]
[ 2013-04-01T11:35:41+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000124s ]
[ 2013-04-01T11:35:41+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | INFO: Run ShowRuntime Behavior [ RunTime:0.000208s ]
[ 2013-04-01T11:35:41+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000986s ]
[ 2013-04-01T11:35:41+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | INFO: Tag[ view_end ] --START--
[ 2013-04-01T11:35:41+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000189s ]
[ 2013-04-01T11:35:41+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=%E5%90%8E%E7%9B%BE&__hash__=fdfed58d03b13dd8a4ba6a25e6d03b36_fe830ef0146d688b6dadd4ea73235c44 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000221s ]
[ 2013-04-01T11:35:50+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=aa&__hash__=58e993fc926b489a40bcf1af6af18c4a_9942905939b9819a29467d52bf81dbb7 | INFO: Tag[ route_check ] --START--
[ 2013-04-01T11:35:50+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=aa&__hash__=58e993fc926b489a40bcf1af6af18c4a_9942905939b9819a29467d52bf81dbb7 | INFO: Run CheckRoute Behavior [ RunTime:0.000408s ]
[ 2013-04-01T11:35:50+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=aa&__hash__=58e993fc926b489a40bcf1af6af18c4a_9942905939b9819a29467d52bf81dbb7 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000460s ]
[ 2013-04-01T11:35:50+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=aa&__hash__=58e993fc926b489a40bcf1af6af18c4a_9942905939b9819a29467d52bf81dbb7 | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T11:35:50+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=aa&__hash__=58e993fc926b489a40bcf1af6af18c4a_9942905939b9819a29467d52bf81dbb7 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000229s ]
[ 2013-04-01T11:35:50+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=aa&__hash__=58e993fc926b489a40bcf1af6af18c4a_9942905939b9819a29467d52bf81dbb7 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000263s ]
[ 2013-04-01T11:35:50+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=aa&__hash__=58e993fc926b489a40bcf1af6af18c4a_9942905939b9819a29467d52bf81dbb7 | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-04-01T11:35:50+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=aa&__hash__=58e993fc926b489a40bcf1af6af18c4a_9942905939b9819a29467d52bf81dbb7 | SQL: SHOW COLUMNS FROM `hd_weibo` [ RunTime:0.001070s ]
[ 2013-04-01T11:35:50+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=aa&__hash__=58e993fc926b489a40bcf1af6af18c4a_9942905939b9819a29467d52bf81dbb7 | SQL: SHOW COLUMNS FROM `hd_picture` [ RunTime:0.001176s ]
[ 2013-04-01T11:35:50+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=aa&__hash__=58e993fc926b489a40bcf1af6af18c4a_9942905939b9819a29467d52bf81dbb7 | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.001525s ]
[ 2013-04-01T11:35:50+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=aa&__hash__=58e993fc926b489a40bcf1af6af18c4a_9942905939b9819a29467d52bf81dbb7 | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,picture.max AS pic,userinfo.uid AS uid,userinfo.username AS username FROM hd_weibo weibo LEFT JOIN hd_picture picture ON weibo.id = picture.wid LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid WHERE ( weibo.content LIKE '%aa%' ) ORDER BY weibo.time DESC  [ RunTime:0.000428s ]
[ 2013-04-01T11:35:50+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=aa&__hash__=58e993fc926b489a40bcf1af6af18c4a_9942905939b9819a29467d52bf81dbb7 | INFO: Tag[ view_template ] --START--
[ 2013-04-01T11:35:50+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=aa&__hash__=58e993fc926b489a40bcf1af6af18c4a_9942905939b9819a29467d52bf81dbb7 | INFO: Run LocationTemplate Behavior [ RunTime:0.000269s ]
[ 2013-04-01T11:35:50+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=aa&__hash__=58e993fc926b489a40bcf1af6af18c4a_9942905939b9819a29467d52bf81dbb7 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000312s ]
[ 2013-04-01T11:35:50+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=aa&__hash__=58e993fc926b489a40bcf1af6af18c4a_9942905939b9819a29467d52bf81dbb7 | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T11:35:50+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=aa&__hash__=58e993fc926b489a40bcf1af6af18c4a_9942905939b9819a29467d52bf81dbb7 | INFO: Run ParseTemplate Behavior [ RunTime:0.006319s ]
[ 2013-04-01T11:35:50+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=aa&__hash__=58e993fc926b489a40bcf1af6af18c4a_9942905939b9819a29467d52bf81dbb7 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006378s ]
[ 2013-04-01T11:35:50+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=aa&__hash__=58e993fc926b489a40bcf1af6af18c4a_9942905939b9819a29467d52bf81dbb7 | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T11:35:50+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=aa&__hash__=58e993fc926b489a40bcf1af6af18c4a_9942905939b9819a29467d52bf81dbb7 | INFO: Run ContentReplace Behavior [ RunTime:0.000383s ]
[ 2013-04-01T11:35:50+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=aa&__hash__=58e993fc926b489a40bcf1af6af18c4a_9942905939b9819a29467d52bf81dbb7 | INFO: Run TokenBuild Behavior [ RunTime:0.000207s ]
[ 2013-04-01T11:35:50+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=aa&__hash__=58e993fc926b489a40bcf1af6af18c4a_9942905939b9819a29467d52bf81dbb7 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000106s ]
[ 2013-04-01T11:35:50+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=aa&__hash__=58e993fc926b489a40bcf1af6af18c4a_9942905939b9819a29467d52bf81dbb7 | INFO: Run ShowRuntime Behavior [ RunTime:0.000198s ]
[ 2013-04-01T11:35:50+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=aa&__hash__=58e993fc926b489a40bcf1af6af18c4a_9942905939b9819a29467d52bf81dbb7 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000986s ]
[ 2013-04-01T11:35:50+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=aa&__hash__=58e993fc926b489a40bcf1af6af18c4a_9942905939b9819a29467d52bf81dbb7 | INFO: Tag[ view_end ] --START--
[ 2013-04-01T11:35:50+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=aa&__hash__=58e993fc926b489a40bcf1af6af18c4a_9942905939b9819a29467d52bf81dbb7 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000199s ]
[ 2013-04-01T11:35:50+08:00 ] /weibo/admin.php/Weibo/sechWeibo?sech=aa&__hash__=58e993fc926b489a40bcf1af6af18c4a_9942905939b9819a29467d52bf81dbb7 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000228s ]
[ 2013-04-01T11:35:57+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Tag[ route_check ] --START--
[ 2013-04-01T11:35:57+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Run CheckRoute Behavior [ RunTime:0.000601s ]
[ 2013-04-01T11:35:57+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Tag[ route_check ] --END-- [ RunTime:0.000669s ]
[ 2013-04-01T11:35:57+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T11:35:57+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000379s ]
[ 2013-04-01T11:35:57+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000438s ]
[ 2013-04-01T11:35:57+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Tag[ view_template ] --START--
[ 2013-04-01T11:35:57+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Run LocationTemplate Behavior [ RunTime:0.000231s ]
[ 2013-04-01T11:35:57+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Tag[ view_template ] --END-- [ RunTime:0.000299s ]
[ 2013-04-01T11:35:57+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T11:35:57+08:00 ] /weibo/admin.php/Weibo/sechWeibo | NOTIC: [8] Undefined variable: weibo a4568ccd42795cd151e1044e7e9ab285.php 第 35 行.
[ 2013-04-01T11:35:57+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Run ParseTemplate Behavior [ RunTime:0.007342s ]
[ 2013-04-01T11:35:57+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007397s ]
[ 2013-04-01T11:35:57+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T11:35:57+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Run ContentReplace Behavior [ RunTime:0.000257s ]
[ 2013-04-01T11:35:57+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Run TokenBuild Behavior [ RunTime:0.000230s ]
[ 2013-04-01T11:35:57+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000108s ]
[ 2013-04-01T11:35:57+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Run ShowRuntime Behavior [ RunTime:0.000286s ]
[ 2013-04-01T11:35:57+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001003s ]
[ 2013-04-01T11:35:57+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Tag[ view_end ] --START--
[ 2013-04-01T11:35:57+08:00 ] /weibo/admin.php/Weibo/sechWeibo | INFO: Run ShowPageTrace Behavior [ RunTime:0.000406s ]
