[ 2013-04-01T12:33:55+08:00 ] /weibo/index.php | SQL: SELECT * FROM `hd_group` WHERE ( `uid` = '1' )  [ RunTime:0.000175s ]
[ 2013-04-01T12:33:55+08:00 ] /weibo/index.php | SQL: SELECT `username`,`face80` AS `face`,`follow`,`fans`,`weibo`,`uid` FROM `hd_userinfo` WHERE ( `uid` = '1' ) LIMIT 1   [ RunTime:0.000387s ]
[ 2013-04-01T12:33:55+08:00 ] /weibo/index.php | SQL: SELECT `follow` FROM `hd_follow` WHERE ( `fans` = '1' )  [ RunTime:0.000268s ]
[ 2013-04-01T12:33:55+08:00 ] /weibo/index.php | SQL: SELECT `uid`,`username`,`face50` AS `face`,COUNT(f.`follow`) AS `count` FROM `hd_follow` f LEFT JOIN `hd_userinfo` u ON f.`follow` = u.`uid` WHERE f.`fans` IN (2,3) AND f.`follow` NOT IN (2,3) AND f.`follow` <>1 GROUP BY f.`follow` ORDER BY `count` DESC LIMIT 4 [ RunTime:0.000693s ]
[ 2013-04-01T12:33:55+08:00 ] /weibo/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.038340s ]
[ 2013-04-01T12:33:55+08:00 ] /weibo/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.038390s ]
[ 2013-04-01T12:33:55+08:00 ] /weibo/index.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T12:33:55+08:00 ] /weibo/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.001369s ]
[ 2013-04-01T12:33:55+08:00 ] /weibo/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000276s ]
[ 2013-04-01T12:33:55+08:00 ] /weibo/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000125s ]
[ 2013-04-01T12:33:55+08:00 ] /weibo/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000507s ]
[ 2013-04-01T12:33:55+08:00 ] /weibo/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002422s ]
[ 2013-04-01T12:33:55+08:00 ] /weibo/index.php | INFO: Tag[ view_end ] --START--
[ 2013-04-01T12:33:55+08:00 ] /weibo/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000302s ]
[ 2013-04-01T12:33:55+08:00 ] /weibo/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000354s ]
[ 2013-04-01T12:33:56+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-04-01T12:33:56+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000439s ]
[ 2013-04-01T12:33:56+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000496s ]
[ 2013-04-01T12:33:56+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T12:33:56+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000247s ]
[ 2013-04-01T12:33:56+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000281s ]
[ 2013-04-01T12:33:56+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T12:33:56+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T12:33:56+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/atme | INFO: Tag[ route_check ] --START--
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/atme | INFO: Run CheckRoute Behavior [ RunTime:0.000760s ]
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/atme | INFO: Tag[ route_check ] --END-- [ RunTime:0.000855s ]
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/atme | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/atme | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000460s ]
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/atme | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000528s ]
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/atme | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/atme | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/atme | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/atme | NOTIC: [2] Memcache::set(): No servers added to memcache connection CacheMemcache.class.php 第 96 行.
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/atme | SQL: SHOW COLUMNS FROM `hd_atme` [ RunTime:0.000845s ]
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/atme | SQL: SELECT `wid` FROM `hd_atme` WHERE ( `uid` = '1' )  [ RunTime:0.000883s ]
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/atme | SQL: SHOW COLUMNS FROM `hd_weibo` [ RunTime:0.001201s ]
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/atme | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.001433s ]
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/atme | SQL: SHOW COLUMNS FROM `hd_picture` [ RunTime:0.001117s ]
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/atme | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.id IN ('5') ) ORDER BY weibo.time DESC LIMIT 0,20   [ RunTime:0.000598s ]
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/atme | INFO: Tag[ view_template ] --START--
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/atme | INFO: Run LocationTemplate Behavior [ RunTime:0.000354s ]
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/atme | INFO: Tag[ view_template ] --END-- [ RunTime:0.000422s ]
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/atme | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/atme | SQL: SELECT `style` FROM `hd_userinfo` WHERE ( `uid` = '1' ) LIMIT 1   [ RunTime:0.000613s ]
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/atme | SQL: SELECT `username` FROM `hd_userinfo` WHERE ( `uid` = '1' ) LIMIT 1   [ RunTime:0.000422s ]
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/atme | SQL: SHOW COLUMNS FROM `hd_group` [ RunTime:0.001195s ]
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/atme | SQL: SELECT * FROM `hd_group` WHERE ( `uid` = '1' )  [ RunTime:0.000372s ]
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/atme | SQL: SELECT * FROM `hd_group` WHERE ( `uid` = '1' )  [ RunTime:0.000236s ]
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/atme | INFO: Run ParseTemplate Behavior [ RunTime:0.036475s ]
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/atme | INFO: Tag[ view_parse ] --END-- [ RunTime:0.036530s ]
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/atme | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/atme | INFO: Run ContentReplace Behavior [ RunTime:0.000451s ]
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/atme | INFO: Run TokenBuild Behavior [ RunTime:0.000176s ]
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/atme | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000104s ]
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/atme | INFO: Run ShowRuntime Behavior [ RunTime:0.000256s ]
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/atme | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001092s ]
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/atme | INFO: Tag[ view_end ] --START--
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/atme | INFO: Run ShowPageTrace Behavior [ RunTime:0.000285s ]
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/atme | INFO: Tag[ view_end ] --END-- [ RunTime:0.000340s ]
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000776s ]
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000858s ]
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000616s ]
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000681s ]
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T12:33:58+08:00 ] /weibo/index.php/User/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000265s ]
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000323s ]
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_follow` [ RunTime:0.002834s ]
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | SQL: SELECT `follow` FROM `hd_follow` WHERE ( `fans` = '1' )  [ RunTime:0.000569s ]
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_weibo` [ RunTime:0.001501s ]
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.001280s ]
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_picture` [ RunTime:0.000977s ]
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | SQL: SELECT COUNT(*) AS tp_count FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.uid IN ('1','2','3') ) LIMIT 1   [ RunTime:0.000390s ]
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.uid IN ('1','2','3') ) ORDER BY weibo.time DESC LIMIT 0,20   [ RunTime:0.000439s ]
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.id = '4' ) LIMIT 1   [ RunTime:0.000397s ]
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.id = '4' ) LIMIT 1   [ RunTime:0.000340s ]
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.id = '2' ) LIMIT 1   [ RunTime:0.000300s ]
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | INFO: Tag[ view_template ] --START--
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000276s ]
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000333s ]
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in /Library/WebServer/Documents/weibo/Index/Lib/TagLib/TagLibHdtags.class.php on line 18 and defined TagLib.class.php 第 111 行.
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in /Library/WebServer/Documents/weibo/Index/Lib/TagLib/TagLibHdtags.class.php on line 39 and defined TagLib.class.php 第 111 行.
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | SQL: SELECT `style` FROM `hd_userinfo` WHERE ( `uid` = '1' ) LIMIT 1   [ RunTime:0.000334s ]
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | SQL: SELECT `username` FROM `hd_userinfo` WHERE ( `uid` = '1' ) LIMIT 1   [ RunTime:0.000176s ]
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_group` [ RunTime:0.000743s ]
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | SQL: SELECT * FROM `hd_group` WHERE ( `uid` = '1' )  [ RunTime:0.000211s ]
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | SQL: SELECT * FROM `hd_group` WHERE ( `uid` = '1' )  [ RunTime:0.000189s ]
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | SQL: SELECT `username`,`face80` AS `face`,`follow`,`fans`,`weibo`,`uid` FROM `hd_userinfo` WHERE ( `uid` = '1' ) LIMIT 1   [ RunTime:0.000389s ]
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | SQL: SELECT `follow` FROM `hd_follow` WHERE ( `fans` = '1' )  [ RunTime:0.000356s ]
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | SQL: SELECT `uid`,`username`,`face50` AS `face`,COUNT(f.`follow`) AS `count` FROM `hd_follow` f LEFT JOIN `hd_userinfo` u ON f.`follow` = u.`uid` WHERE f.`fans` IN (2,3) AND f.`follow` NOT IN (2,3) AND f.`follow` <>1 GROUP BY f.`follow` ORDER BY `count` DESC LIMIT 4 [ RunTime:0.000514s ]
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.043654s ]
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.043713s ]
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.001386s ]
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000332s ]
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000164s ]
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000601s ]
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002670s ]
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | INFO: Tag[ view_end ] --START--
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000329s ]
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000391s ]
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000459s ]
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000526s ]
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000253s ]
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000292s ]
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T12:34:00+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-04-01T12:34:05+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-04-01T12:34:05+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000433s ]
[ 2013-04-01T12:34:05+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000490s ]
[ 2013-04-01T12:34:05+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T12:34:05+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000251s ]
[ 2013-04-01T12:34:05+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000294s ]
[ 2013-04-01T12:34:05+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T12:34:05+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T12:34:05+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-04-01T12:34:10+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-04-01T12:34:10+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000409s ]
[ 2013-04-01T12:34:10+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000459s ]
[ 2013-04-01T12:34:10+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T12:34:10+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000230s ]
[ 2013-04-01T12:34:10+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000264s ]
[ 2013-04-01T12:34:10+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T12:34:10+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T12:34:10+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-04-01T12:34:15+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-04-01T12:34:15+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000404s ]
[ 2013-04-01T12:34:15+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000454s ]
[ 2013-04-01T12:34:15+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T12:34:15+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000231s ]
[ 2013-04-01T12:34:15+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000265s ]
[ 2013-04-01T12:34:15+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T12:34:15+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-04-01T12:34:15+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-04-01T12:34:20+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ route_check ] --START--
