[ 2013-03-29T13:50:31+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2013-03-29T13:52:43+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T13:52:43+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000233s ]
[ 2013-03-29T13:52:43+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000265s ]
[ 2013-03-29T13:52:43+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T13:52:43+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T13:52:43+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Run CheckRoute Behavior [ RunTime:0.000636s ]
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000713s ]
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000335s ]
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000383s ]
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ view_template ] --START--
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000175s ]
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000215s ]
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Run ParseTemplate Behavior [ RunTime:0.004252s ]
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004309s ]
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Run ContentReplace Behavior [ RunTime:0.000214s ]
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Run TokenBuild Behavior [ RunTime:0.000187s ]
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000115s ]
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000224s ]
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000843s ]
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ view_end ] --START--
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000229s ]
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000266s ]
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Run CheckRoute Behavior [ RunTime:0.000791s ]
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000878s ]
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000413s ]
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000465s ]
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ view_template ] --START--
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000222s ]
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000279s ]
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Run ParseTemplate Behavior [ RunTime:0.005418s ]
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005478s ]
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Run ContentReplace Behavior [ RunTime:0.000187s ]
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Run TokenBuild Behavior [ RunTime:0.000179s ]
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000110s ]
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000218s ]
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000796s ]
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ view_end ] --START--
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000212s ]
[ 2013-03-29T13:52:48+08:00 ] /weibo/index.php/Login/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000245s ]
[ 2013-03-29T13:52:49+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ route_check ] --START--
[ 2013-03-29T13:52:49+08:00 ] /weibo/index.php/Login/register | INFO: Run CheckRoute Behavior [ RunTime:0.000397s ]
[ 2013-03-29T13:52:49+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ route_check ] --END-- [ RunTime:0.000446s ]
[ 2013-03-29T13:52:49+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T13:52:49+08:00 ] /weibo/index.php/Login/register | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000289s ]
[ 2013-03-29T13:52:49+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000324s ]
[ 2013-03-29T13:52:49+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_template ] --START--
[ 2013-03-29T13:52:49+08:00 ] /weibo/index.php/Login/register | INFO: Run LocationTemplate Behavior [ RunTime:0.000139s ]
[ 2013-03-29T13:52:49+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_template ] --END-- [ RunTime:0.000175s ]
[ 2013-03-29T13:52:49+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T13:52:49+08:00 ] /weibo/index.php/Login/register | INFO: Run ParseTemplate Behavior [ RunTime:0.004615s ]
[ 2013-03-29T13:52:49+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004685s ]
[ 2013-03-29T13:52:49+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T13:52:49+08:00 ] /weibo/index.php/Login/register | INFO: Run ContentReplace Behavior [ RunTime:0.000293s ]
[ 2013-03-29T13:52:49+08:00 ] /weibo/index.php/Login/register | INFO: Run TokenBuild Behavior [ RunTime:0.000288s ]
[ 2013-03-29T13:52:49+08:00 ] /weibo/index.php/Login/register | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000165s ]
[ 2013-03-29T13:52:49+08:00 ] /weibo/index.php/Login/register | INFO: Run ShowRuntime Behavior [ RunTime:0.000332s ]
[ 2013-03-29T13:52:49+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001252s ]
[ 2013-03-29T13:52:49+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_end ] --START--
[ 2013-03-29T13:52:49+08:00 ] /weibo/index.php/Login/register | INFO: Run ShowPageTrace Behavior [ RunTime:0.000335s ]
[ 2013-03-29T13:52:49+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_end ] --END-- [ RunTime:0.000389s ]
[ 2013-03-29T13:52:50+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2013-03-29T13:52:50+08:00 ] /weibo/index.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.000750s ]
[ 2013-03-29T13:52:50+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.000839s ]
[ 2013-03-29T13:52:50+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T13:52:50+08:00 ] /weibo/index.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000458s ]
[ 2013-03-29T13:52:50+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000521s ]
[ 2013-03-29T13:52:52+08:00 ] /weibo/index.php/Login/checkAccount | INFO: Tag[ route_check ] --START--
[ 2013-03-29T13:52:52+08:00 ] /weibo/index.php/Login/checkAccount | INFO: Run CheckRoute Behavior [ RunTime:0.000686s ]
[ 2013-03-29T13:52:52+08:00 ] /weibo/index.php/Login/checkAccount | INFO: Tag[ route_check ] --END-- [ RunTime:0.000774s ]
[ 2013-03-29T13:52:52+08:00 ] /weibo/index.php/Login/checkAccount | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T13:52:52+08:00 ] /weibo/index.php/Login/checkAccount | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000384s ]
[ 2013-03-29T13:52:52+08:00 ] /weibo/index.php/Login/checkAccount | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000439s ]
[ 2013-03-29T13:52:52+08:00 ] /weibo/index.php/Login/checkAccount | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-03-29T13:52:52+08:00 ] /weibo/index.php/Login/checkAccount | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.003177s ]
[ 2013-03-29T13:52:52+08:00 ] /weibo/index.php/Login/checkAccount | SQL: SELECT `id` FROM `hd_user` WHERE ( `account` = 'admin01' ) LIMIT 1   [ RunTime:0.000284s ]
[ 2013-03-29T13:53:01+08:00 ] /weibo/index.php/Login/checkUname | INFO: Tag[ route_check ] --START--
[ 2013-03-29T13:53:01+08:00 ] /weibo/index.php/Login/checkUname | INFO: Run CheckRoute Behavior [ RunTime:0.000443s ]
[ 2013-03-29T13:53:01+08:00 ] /weibo/index.php/Login/checkUname | INFO: Tag[ route_check ] --END-- [ RunTime:0.000502s ]
[ 2013-03-29T13:53:01+08:00 ] /weibo/index.php/Login/checkUname | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T13:53:01+08:00 ] /weibo/index.php/Login/checkUname | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000267s ]
[ 2013-03-29T13:53:01+08:00 ] /weibo/index.php/Login/checkUname | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000311s ]
[ 2013-03-29T13:53:01+08:00 ] /weibo/index.php/Login/checkUname | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-03-29T13:53:01+08:00 ] /weibo/index.php/Login/checkUname | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.003274s ]
[ 2013-03-29T13:53:01+08:00 ] /weibo/index.php/Login/checkUname | SQL: SELECT `id` FROM `hd_userinfo` WHERE ( `username` = '后盾网论坛' ) LIMIT 1   [ RunTime:0.000233s ]
[ 2013-03-29T13:53:03+08:00 ] /weibo/index.php/Login/verify/0.29349361831668963 | INFO: Tag[ route_check ] --START--
[ 2013-03-29T13:53:03+08:00 ] /weibo/index.php/Login/verify/0.29349361831668963 | INFO: Run CheckRoute Behavior [ RunTime:0.000640s ]
[ 2013-03-29T13:53:03+08:00 ] /weibo/index.php/Login/verify/0.29349361831668963 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000710s ]
[ 2013-03-29T13:53:03+08:00 ] /weibo/index.php/Login/verify/0.29349361831668963 | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T13:53:03+08:00 ] /weibo/index.php/Login/verify/0.29349361831668963 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000246s ]
[ 2013-03-29T13:53:03+08:00 ] /weibo/index.php/Login/verify/0.29349361831668963 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000280s ]
[ 2013-03-29T13:53:08+08:00 ] /weibo/index.php/Login/checkVerify | INFO: Tag[ route_check ] --START--
[ 2013-03-29T13:53:08+08:00 ] /weibo/index.php/Login/checkVerify | INFO: Run CheckRoute Behavior [ RunTime:0.000405s ]
[ 2013-03-29T13:53:08+08:00 ] /weibo/index.php/Login/checkVerify | INFO: Tag[ route_check ] --END-- [ RunTime:0.000452s ]
[ 2013-03-29T13:53:08+08:00 ] /weibo/index.php/Login/checkVerify | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T13:53:08+08:00 ] /weibo/index.php/Login/checkVerify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000237s ]
[ 2013-03-29T13:53:08+08:00 ] /weibo/index.php/Login/checkVerify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000269s ]
[ 2013-03-29T13:53:08+08:00 ] /weibo/index.php/Login/checkVerify | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000262s ]
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000317s ]
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_follow` [ RunTime:0.002384s ]
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | SQL: SELECT `follow` FROM `hd_follow` WHERE ( `fans` = 2 )  [ RunTime:0.000269s ]
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_weibo` [ RunTime:0.001354s ]
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.001694s ]
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_picture` [ RunTime:0.001253s ]
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | SQL: SELECT COUNT(*) AS tp_count FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.uid IN (2) ) LIMIT 1   [ RunTime:0.000366s ]
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | SQL: SELECT weibo.id AS id,weibo.content AS content,weibo.isturn AS isturn,weibo.time AS time,weibo.turn AS turn,weibo.keep AS keep,weibo.comment AS comment,weibo.uid AS uid,userinfo.username AS username,userinfo.face50 AS face,picture.mini AS mini,picture.medium AS medium,picture.max AS max FROM hd_weibo weibo LEFT JOIN hd_userinfo userinfo ON weibo.uid = userinfo.uid LEFT JOIN hd_picture picture ON weibo.id = picture.wid WHERE ( weibo.uid IN (2) ) ORDER BY weibo.time DESC LIMIT 0,20   [ RunTime:0.000375s ]
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | INFO: Tag[ view_template ] --START--
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000227s ]
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000266s ]
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in /Library/WebServer/Documents/weibo/Index/Lib/TagLib/TagLibHdtags.class.php on line 18 and defined TagLib.class.php 第 111 行.
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in /Library/WebServer/Documents/weibo/Index/Lib/TagLib/TagLibHdtags.class.php on line 39 and defined TagLib.class.php 第 111 行.
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | SQL: SELECT `style` FROM `hd_userinfo` WHERE ( `uid` = 2 ) LIMIT 1   [ RunTime:0.000416s ]
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | SQL: SELECT `username` FROM `hd_userinfo` WHERE ( `uid` = 2 ) LIMIT 1   [ RunTime:0.000322s ]
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | SQL: SHOW COLUMNS FROM `hd_group` [ RunTime:0.001157s ]
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | SQL: SELECT * FROM `hd_group` WHERE ( `uid` = 2 )  [ RunTime:0.000276s ]
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | SQL: SELECT * FROM `hd_group` WHERE ( `uid` = 2 )  [ RunTime:0.000223s ]
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | SQL: SELECT `username`,`face80` AS `face`,`follow`,`fans`,`weibo`,`uid` FROM `hd_userinfo` WHERE ( `uid` = 2 ) LIMIT 1   [ RunTime:0.000268s ]
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | SQL: SELECT `follow` FROM `hd_follow` WHERE ( `fans` = 2 )  [ RunTime:0.000167s ]
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | NOTIC: [2] Invalid argument supplied for foreach() e9ca3d00a40c8a0e158f18fe2252bc69.php 第 440 行.
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | NOTIC: [2] implode(): Invalid arguments passed e9ca3d00a40c8a0e158f18fe2252bc69.php 第 440 行.
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | NOTIC: [2] implode(): Invalid arguments passed e9ca3d00a40c8a0e158f18fe2252bc69.php 第 440 行.
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | SQL: SELECT `uid`,`username`,`face50` AS `face`,COUNT(f.`follow`) AS `count` FROM `hd_follow` f LEFT JOIN `hd_userinfo` u ON f.`follow` = u.`uid` WHERE f.`fans` IN () AND f.`follow` NOT IN () AND f.`follow` <>2 GROUP BY f.`follow` ORDER BY `count` DESC LIMIT 4 [ RunTime:0.000151s ]
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | NOTIC: [2] Invalid argument supplied for foreach() e9ca3d00a40c8a0e158f18fe2252bc69.php 第 440 行.
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.036664s ]
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.036704s ]
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000500s ]
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000188s ]
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000110s ]
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000258s ]
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001153s ]
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | INFO: Tag[ view_end ] --START--
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000381s ]
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000460s ]
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --START--
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run CheckRoute Behavior [ RunTime:0.000727s ]
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ route_check ] --END-- [ RunTime:0.000817s ]
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php/Index/getMsg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000481s ]
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php/Index/getMsg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000552s ]
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [8] Memcache::connect(): Server 127.0.0.1 (tcp 11211) failed with: Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::connect(): Can't connect to 127.0.0.1:11211, Connection refused (61) CacheMemcache.class.php 第 45 行.
[ 2013-03-29T13:53:12+08:00 ] /weibo/index.php/Index/getMsg | NOTIC: [2] Memcache::get(): No servers added to memcache connection CacheMemcache.class.php 第 75 行.
[ 2013-03-29T13:53:14+08:00 ] /weibo/index.php/UserSetting/index | INFO: Tag[ route_check ] --START--
[ 2013-03-29T13:53:14+08:00 ] /weibo/index.php/UserSetting/index | INFO: Run CheckRoute Behavior [ RunTime:0.000562s ]
[ 2013-03-29T13:53:14+08:00 ] /weibo/index.php/UserSetting/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000633s ]
[ 2013-03-29T13:53:14+08:00 ] /weibo/index.php/UserSetting/index | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T13:53:14+08:00 ] /weibo/index.php/UserSetting/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000283s ]
[ 2013-03-29T13:53:14+08:00 ] /weibo/index.php/UserSetting/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000323s ]
[ 2013-03-29T13:53:14+08:00 ] /weibo/index.php/UserSetting/index | SQL: SHOW COLUMNS FROM `hd_userinfo` [ RunTime:0.003640s ]
[ 2013-03-29T13:53:14+08:00 ] /weibo/index.php/UserSetting/index | SQL: SELECT `username`,`truename`,`sex`,`location`,`constellation`,`intro`,`face180` FROM `hd_userinfo` WHERE ( `uid` = 2 ) LIMIT 1   [ RunTime:0.000428s ]
[ 2013-03-29T13:53:14+08:00 ] /weibo/index.php/UserSetting/index | INFO: Tag[ view_template ] --START--
[ 2013-03-29T13:53:14+08:00 ] /weibo/index.php/UserSetting/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000236s ]
[ 2013-03-29T13:53:14+08:00 ] /weibo/index.php/UserSetting/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000277s ]
[ 2013-03-29T13:53:14+08:00 ] /weibo/index.php/UserSetting/index | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T13:53:14+08:00 ] /weibo/index.php/UserSetting/index | SQL: SELECT `style` FROM `hd_userinfo` WHERE ( `uid` = 2 ) LIMIT 1   [ RunTime:0.000393s ]
[ 2013-03-29T13:53:14+08:00 ] /weibo/index.php/UserSetting/index | SQL: SELECT `username` FROM `hd_userinfo` WHERE ( `uid` = 2 ) LIMIT 1   [ RunTime:0.000193s ]
[ 2013-03-29T13:53:14+08:00 ] /weibo/index.php/UserSetting/index | SQL: SHOW COLUMNS FROM `hd_group` [ RunTime:0.000810s ]
