[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Run ParseTemplate Behavior [ RunTime:0.003620s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_parse ] --END-- [ RunTime:0.003660s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_filter ] --START--
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Run ContentReplace Behavior [ RunTime:0.000164s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Run TokenBuild Behavior [ RunTime:0.000194s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000097s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Run ShowRuntime Behavior [ RunTime:0.000203s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000748s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_end ] --START--
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Run ShowPageTrace Behavior [ RunTime:0.000201s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_end ] --END-- [ RunTime:0.000233s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.000377s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.000430s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000230s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000263s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ route_check ] --START--
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Run CheckRoute Behavior [ RunTime:0.000392s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ route_check ] --END-- [ RunTime:0.000445s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000233s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000268s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_template ] --START--
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Run LocationTemplate Behavior [ RunTime:0.000137s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_template ] --END-- [ RunTime:0.000174s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_parse ] --START--
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Run ParseTemplate Behavior [ RunTime:0.004832s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004923s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_filter ] --START--
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Run ContentReplace Behavior [ RunTime:0.000567s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Run TokenBuild Behavior [ RunTime:0.000378s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000193s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Run ShowRuntime Behavior [ RunTime:0.000368s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001691s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_end ] --START--
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Run ShowPageTrace Behavior [ RunTime:0.000369s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_end ] --END-- [ RunTime:0.000427s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.000428s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.000482s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000234s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000267s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ route_check ] --START--
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Run CheckRoute Behavior [ RunTime:0.000417s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ route_check ] --END-- [ RunTime:0.000467s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000232s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000266s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_template ] --START--
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Run LocationTemplate Behavior [ RunTime:0.000135s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_template ] --END-- [ RunTime:0.000182s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_parse ] --START--
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Run ParseTemplate Behavior [ RunTime:0.003783s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_parse ] --END-- [ RunTime:0.003837s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_filter ] --START--
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Run ContentReplace Behavior [ RunTime:0.000185s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Run TokenBuild Behavior [ RunTime:0.000198s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000098s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Run ShowRuntime Behavior [ RunTime:0.000205s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000791s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_end ] --START--
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Run ShowPageTrace Behavior [ RunTime:0.000204s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_end ] --END-- [ RunTime:0.000236s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.000371s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.000423s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000277s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000314s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ route_check ] --START--
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Run CheckRoute Behavior [ RunTime:0.000374s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ route_check ] --END-- [ RunTime:0.000423s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000231s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000264s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_template ] --START--
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Run LocationTemplate Behavior [ RunTime:0.000136s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_template ] --END-- [ RunTime:0.000171s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_parse ] --START--
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Run ParseTemplate Behavior [ RunTime:0.005348s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005394s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_filter ] --START--
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Run ContentReplace Behavior [ RunTime:0.000187s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Run TokenBuild Behavior [ RunTime:0.000215s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000106s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Run ShowRuntime Behavior [ RunTime:0.000219s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000827s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_end ] --START--
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Run ShowPageTrace Behavior [ RunTime:0.000235s ]
[ 2013-03-05T10:53:45+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_end ] --END-- [ RunTime:0.000270s ]
[ 2013-03-05T10:53:46+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2013-03-05T10:53:46+08:00 ] /weibo/index.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.000373s ]
[ 2013-03-05T10:53:46+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.000423s ]
[ 2013-03-05T10:53:46+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T10:53:46+08:00 ] /weibo/index.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000229s ]
[ 2013-03-05T10:53:46+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000262s ]
[ 2013-03-05T10:54:20+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ route_check ] --START--
[ 2013-03-05T10:54:20+08:00 ] /weibo/index.php/Login/register | INFO: Run CheckRoute Behavior [ RunTime:0.000375s ]
[ 2013-03-05T10:54:20+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ route_check ] --END-- [ RunTime:0.000425s ]
[ 2013-03-05T10:54:20+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T10:54:20+08:00 ] /weibo/index.php/Login/register | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000231s ]
[ 2013-03-05T10:54:20+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000265s ]
[ 2013-03-05T10:54:20+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_template ] --START--
[ 2013-03-05T10:54:20+08:00 ] /weibo/index.php/Login/register | INFO: Run LocationTemplate Behavior [ RunTime:0.000137s ]
[ 2013-03-05T10:54:20+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_template ] --END-- [ RunTime:0.000173s ]
[ 2013-03-05T10:54:20+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_parse ] --START--
[ 2013-03-05T10:54:20+08:00 ] /weibo/index.php/Login/register | INFO: Run ParseTemplate Behavior [ RunTime:0.003913s ]
[ 2013-03-05T10:54:20+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_parse ] --END-- [ RunTime:0.003961s ]
[ 2013-03-05T10:54:20+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_filter ] --START--
[ 2013-03-05T10:54:20+08:00 ] /weibo/index.php/Login/register | INFO: Run ContentReplace Behavior [ RunTime:0.000196s ]
[ 2013-03-05T10:54:20+08:00 ] /weibo/index.php/Login/register | INFO: Run TokenBuild Behavior [ RunTime:0.000234s ]
[ 2013-03-05T10:54:20+08:00 ] /weibo/index.php/Login/register | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000109s ]
[ 2013-03-05T10:54:20+08:00 ] /weibo/index.php/Login/register | INFO: Run ShowRuntime Behavior [ RunTime:0.000229s ]
[ 2013-03-05T10:54:20+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000869s ]
[ 2013-03-05T10:54:20+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_end ] --START--
[ 2013-03-05T10:54:20+08:00 ] /weibo/index.php/Login/register | INFO: Run ShowPageTrace Behavior [ RunTime:0.000198s ]
[ 2013-03-05T10:54:20+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_end ] --END-- [ RunTime:0.000239s ]
[ 2013-03-05T10:54:20+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2013-03-05T10:54:20+08:00 ] /weibo/index.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.000390s ]
[ 2013-03-05T10:54:20+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.000442s ]
[ 2013-03-05T10:54:20+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T10:54:20+08:00 ] /weibo/index.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000243s ]
[ 2013-03-05T10:54:20+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000277s ]
[ 2013-03-05T10:58:51+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ route_check ] --START--
[ 2013-03-05T10:58:51+08:00 ] /weibo/index.php/Login/register | INFO: Run CheckRoute Behavior [ RunTime:0.000382s ]
[ 2013-03-05T10:58:51+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ route_check ] --END-- [ RunTime:0.000437s ]
[ 2013-03-05T10:58:51+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T10:58:51+08:00 ] /weibo/index.php/Login/register | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000240s ]
[ 2013-03-05T10:58:51+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000276s ]
[ 2013-03-05T10:58:51+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_template ] --START--
[ 2013-03-05T10:58:51+08:00 ] /weibo/index.php/Login/register | INFO: Run LocationTemplate Behavior [ RunTime:0.000147s ]
[ 2013-03-05T10:58:51+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_template ] --END-- [ RunTime:0.000186s ]
[ 2013-03-05T10:58:51+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_parse ] --START--
[ 2013-03-05T10:58:51+08:00 ] /weibo/index.php/Login/register | INFO: Run ParseTemplate Behavior [ RunTime:0.004907s ]
[ 2013-03-05T10:58:51+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004977s ]
[ 2013-03-05T10:58:51+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_filter ] --START--
[ 2013-03-05T10:58:51+08:00 ] /weibo/index.php/Login/register | INFO: Run ContentReplace Behavior [ RunTime:0.000301s ]
[ 2013-03-05T10:58:51+08:00 ] /weibo/index.php/Login/register | INFO: Run TokenBuild Behavior [ RunTime:0.000321s ]
[ 2013-03-05T10:58:51+08:00 ] /weibo/index.php/Login/register | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000168s ]
[ 2013-03-05T10:58:51+08:00 ] /weibo/index.php/Login/register | INFO: Run ShowRuntime Behavior [ RunTime:0.000336s ]
[ 2013-03-05T10:58:51+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001310s ]
[ 2013-03-05T10:58:51+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_end ] --START--
[ 2013-03-05T10:58:51+08:00 ] /weibo/index.php/Login/register | INFO: Run ShowPageTrace Behavior [ RunTime:0.000365s ]
[ 2013-03-05T10:58:51+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_end ] --END-- [ RunTime:0.000434s ]
[ 2013-03-05T10:58:52+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2013-03-05T10:58:52+08:00 ] /weibo/index.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.000378s ]
[ 2013-03-05T10:58:52+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.000438s ]
[ 2013-03-05T10:58:52+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T10:58:52+08:00 ] /weibo/index.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000311s ]
[ 2013-03-05T10:58:52+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000346s ]
[ 2013-03-05T11:05:44+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ route_check ] --START--
[ 2013-03-05T11:05:44+08:00 ] /weibo/index.php/Login/register | INFO: Run CheckRoute Behavior [ RunTime:0.000425s ]
[ 2013-03-05T11:05:44+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ route_check ] --END-- [ RunTime:0.000479s ]
[ 2013-03-05T11:05:44+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T11:05:44+08:00 ] /weibo/index.php/Login/register | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000269s ]
[ 2013-03-05T11:05:44+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000306s ]
[ 2013-03-05T11:05:44+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_template ] --START--
[ 2013-03-05T11:05:44+08:00 ] /weibo/index.php/Login/register | INFO: Run LocationTemplate Behavior [ RunTime:0.000159s ]
[ 2013-03-05T11:05:44+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_template ] --END-- [ RunTime:0.000199s ]
[ 2013-03-05T11:05:44+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_parse ] --START--
[ 2013-03-05T11:05:44+08:00 ] /weibo/index.php/Login/register | INFO: Run ParseTemplate Behavior [ RunTime:0.004084s ]
[ 2013-03-05T11:05:44+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004132s ]
[ 2013-03-05T11:05:44+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_filter ] --START--
[ 2013-03-05T11:05:44+08:00 ] /weibo/index.php/Login/register | INFO: Run ContentReplace Behavior [ RunTime:0.000270s ]
[ 2013-03-05T11:05:44+08:00 ] /weibo/index.php/Login/register | INFO: Run TokenBuild Behavior [ RunTime:0.000323s ]
[ 2013-03-05T11:05:44+08:00 ] /weibo/index.php/Login/register | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000166s ]
[ 2013-03-05T11:05:44+08:00 ] /weibo/index.php/Login/register | INFO: Run ShowRuntime Behavior [ RunTime:0.000295s ]
[ 2013-03-05T11:05:44+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001202s ]
[ 2013-03-05T11:05:44+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_end ] --START--
[ 2013-03-05T11:05:44+08:00 ] /weibo/index.php/Login/register | INFO: Run ShowPageTrace Behavior [ RunTime:0.000238s ]
[ 2013-03-05T11:05:44+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_end ] --END-- [ RunTime:0.000273s ]
[ 2013-03-05T11:05:44+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2013-03-05T11:05:44+08:00 ] /weibo/index.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.000410s ]
[ 2013-03-05T11:05:44+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.000469s ]
[ 2013-03-05T11:05:44+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T11:05:44+08:00 ] /weibo/index.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000253s ]
[ 2013-03-05T11:05:44+08:00 ] /weibo/index.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000291s ]
[ 2013-03-05T11:10:27+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ route_check ] --START--
[ 2013-03-05T11:10:27+08:00 ] /weibo/index.php/Login/register | INFO: Run CheckRoute Behavior [ RunTime:0.000375s ]
[ 2013-03-05T11:10:27+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ route_check ] --END-- [ RunTime:0.000427s ]
[ 2013-03-05T11:10:27+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ app_begin ] --START--
[ 2013-03-05T11:10:27+08:00 ] /weibo/index.php/Login/register | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000259s ]
[ 2013-03-05T11:10:27+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000294s ]
[ 2013-03-05T11:10:27+08:00 ] /weibo/index.php/Login/register | INFO: Tag[ view_template ] --START--
